1	1.500000e-02	1.000000e-04	1.000142e-04	1.424403e-08	1.000084e-04	5.864814e-09
1	1.500000e-02	1.000000e-04	1.000145e-04	1.447330e-08	1.000086e-04	5.880382e-09
1	1.500000e-02	1.000000e-04	1.000144e-04	1.439513e-08	1.000085e-04	5.854847e-09
1	1.500000e-02	1.000000e-04	1.000142e-04	1.419106e-08	1.000086e-04	5.617673e-09
1	1.500000e-02	1.000000e-04	1.000146e-04	1.464457e-08	1.000085e-04	6.131929e-09
1	1.500000e-02	1.000000e-04	1.000141e-04	1.407302e-08	1.000085e-04	5.548520e-09
1	1.500000e-02	1.000000e-04	1.000146e-04	1.457821e-08	1.000085e-04	6.061463e-09
1	1.500000e-02	1.000000e-04	1.000139e-04	1.388572e-08	1.000085e-04	5.355941e-09
1	1.500000e-02	1.000000e-04	1.000143e-04	1.428918e-08	1.000085e-04	5.758266e-09
1	1.500000e-02	1.000000e-04	1.000144e-04	1.436895e-08	1.000085e-04	5.888017e-09
1	1.500000e-02	1.000000e-04	1.000142e-04	1.422181e-08	1.000086e-04	5.646885e-09
1	1.500000e-02	1.000000e-04	1.000145e-04	1.451326e-08	1.000086e-04	5.929747e-09
1	1.500000e-02	1.000000e-04	1.000142e-04	1.415443e-08	1.000085e-04	5.653189e-09
1	1.500000e-02	1.000000e-04	1.000146e-04	1.462332e-08	1.000086e-04	6.036819e-09
1	1.500000e-02	1.000000e-04	1.000147e-04	1.466797e-08	1.000086e-04	6.111533e-09
1	1.500000e-02	1.000000e-04	1.000144e-04	1.442285e-08	1.000085e-04	5.921582e-09
1	1.500000e-02	1.000000e-04	1.000145e-04	1.450761e-08	1.000086e-04	5.888800e-09
1	1.500000e-02	1.000000e-04	1.000141e-04	1.405539e-08	1.000085e-04	5.521922e-09
1	1.500000e-02	1.000000e-04	1.000142e-04	1.420398e-08	1.000085e-04	5.676497e-09
1	1.500000e-02	1.000000e-04	1.000142e-04	1.418763e-08	1.000085e-04	5.656010e-09
1	1.500000e-02	1.000000e-04	1.000142e-04	1.421670e-08	1.000085e-04	5.714165e-09
1	1.500000e-02	1.000000e-04	1.000141e-04	1.411577e-08	1.000086e-04	5.551539e-09
1	1.500000e-02	1.000000e-04	1.000145e-04	1.445692e-08	1.000085e-04	5.988006e-09
1	1.500000e-02	1.000000e-04	1.000145e-04	1.445052e-08	1.000086e-04	5.869608e-09
1	1.500000e-02	1.000000e-04	1.000144e-04	1.439300e-08	1.000085e-04	5.900352e-09
1	1.500000e-02	1.000000e-04	1.000142e-04	1.416550e-08	1.000085e-04	5.675125e-09
1	1.500000e-02	1.000000e-04	1.000144e-04	1.438192e-08	1.000085e-04	5.930214e-09
1	1.500000e-02	1.000000e-04	1.000142e-04	1.423150e-08	1.000085e-04	5.761947e-09
1	1.500000e-02	1.000000e-04	1.000137e-04	1.368694e-08	1.000085e-04	5.170126e-09
1	1.500000e-02	1.000000e-04	1.000146e-04	1.458520e-08	1.000085e-04	6.115679e-09
1	1.500000e-02	1.000000e-04	1.000140e-04	1.404069e-08	1.000085e-04	5.506080e-09
1	1.500000e-02	1.000000e-04	1.000144e-04	1.438021e-08	1.000085e-04	5.883034e-09
1	1.500000e-02	1.000000e-04	1.000144e-04	1.442206e-08	1.000085e-04	5.933698e-09
1	1.500000e-02	1.000000e-04	1.000146e-04	1.455122e-08	1.000085e-04	6.010145e-09
1	1.500000e-02	1.000000e-04	1.000145e-04	1.450639e-08	1.000084e-04	6.059105e-09
1	1.500000e-02	1.000000e-04	1.000144e-04	1.435899e-08	1.000085e-04	5.842180e-09
1	1.500000e-02	1.000000e-04	1.000143e-04	1.427674e-08	1.000085e-04	5.802387e-09
1	1.500000e-02	1.000000e-04	1.000142e-04	1.417358e-08	1.000085e-04	5.715004e-09
1	1.500000e-02	1.000000e-04	1.000143e-04	1.433608e-08	1.000085e-04	5.797982e-09
1	1.500000e-02	1.000000e-04	1.000145e-04	1.447887e-08	1.000085e-04	5.946579e-09
1	1.500000e-02	1.000000e-04	1.000145e-04	1.452440e-08	1.000086e-04	5.962897e-09
1	1.500000e-02	1.000000e-04	1.000142e-04	1.416919e-08	1.000085e-04	5.656906e-09
1	1.500000e-02	1.000000e-04	1.000148e-04	1.479990e-08	1.000086e-04	6.201138e-09
1	1.500000e-02	1.000000e-04	1.000143e-04	1.428634e-08	1.000086e-04	5.716533e-09
1	1.500000e-02	1.000000e-04	1.000143e-04	1.432578e-08	1.000085e-04	5.808189e-09
1	1.500000e-02	1.000000e-04	1.000142e-04	1.424258e-08	1.000085e-04	5.763876e-09
1	1.500000e-02	1.000000e-04	1.000142e-04	1.418674e-08	1.000085e-04	5.696951e-09
1	1.500000e-02	1.000000e-04	1.000141e-04	1.410738e-08	1.000085e-04	5.557712e-09
1	1.500000e-02	1.000000e-04	1.000143e-04	1.425968e-08	1.000086e-04	5.695362e-09
1	1.500000e-02	1.000000e-04	1.000142e-04	1.419497e-08	1.000085e-04	5.736366e-09
1	1.500000e-02	1.000000e-04	1.000145e-04	1.447939e-08	1.000086e-04	5.918984e-09
1	1.500000e-02	1.000000e-04	1.000141e-04	1.413647e-08	1.000085e-04	5.587630e-09
1	1.500000e-02	1.000000e-04	1.000142e-04	1.423747e-08	1.000085e-04	5.711079e-09
1	1.500000e-02	1.000000e-04	1.000146e-04	1.457142e-08	1.000086e-04	5.977172e-09
1	1.500000e-02	1.000000e-04	1.000142e-04	1.420722e-08	1.000085e-04	5.688076e-09
1	1.500000e-02	1.000000e-04	1.000146e-04	1.456015e-08	1.000085e-04	6.069920e-09
1	1.500000e-02	1.000000e-04	1.000141e-04	1.408091e-08	1.000085e-04	5.552900e-09
1	1.500000e-02	1.000000e-04	1.000143e-04	1.432143e-08	1.000085e-04	5.814487e-09
1	1.500000e-02	1.000000e-04	1.000143e-04	1.433887e-08	1.000084e-04	5.904333e-09
1	1.500000e-02	1.000000e-04	1.000143e-04	1.431343e-08	1.000085e-04	5.839181e-09
1	1.500000e-02	1.000000e-04	1.000143e-04	1.425475e-08	1.000085e-04	5.713112e-09
1	1.500000e-02	1.000000e-04	1.000143e-04	1.431957e-08	1.000085e-04	5.775471e-09
1	1.500000e-02	1.000000e-04	1.000143e-04	1.434602e-08	1.000085e-04	5.861368e-09
1	1.500000e-02	1.000000e-04	1.000143e-04	1.431759e-08	1.000085e-04	5.830782e-09
1	1.500000e-02	1.000000e-04	1.000140e-04	1.403539e-08	1.000085e-04	5.507061e-09
1	1.500000e-02	1.000000e-04	1.000143e-04	1.426449e-08	1.000085e-04	5.772443e-09
1	1.500000e-02	1.000000e-04	1.000145e-04	1.453227e-08	1.000085e-04	5.985298e-09
1	1.500000e-02	1.000000e-04	1.000144e-04	1.443131e-08	1.000086e-04	5.848686e-09
1	1.500000e-02	1.000000e-04	1.000141e-04	1.411104e-08	1.000085e-04	5.620941e-09
1	1.500000e-02	1.000000e-04	1.000144e-04	1.444694e-08	1.000085e-04	5.970824e-09
1	1.500000e-02	1.000000e-04	1.000142e-04	1.421882e-08	1.000085e-04	5.737166e-09
1	1.500000e-02	1.000000e-04	1.000144e-04	1.443857e-08	1.000085e-04	5.916850e-09
1	1.500000e-02	1.000000e-04	1.000146e-04	1.460713e-08	1.000086e-04	6.002607e-09
1	1.500000e-02	1.000000e-04	1.000145e-04	1.452724e-08	1.000086e-04	5.943928e-09
1	1.500000e-02	1.000000e-04	1.000143e-04	1.432447e-08	1.000086e-04	5.730096e-09
1	1.500000e-02	1.000000e-04	1.000143e-04	1.432757e-08	1.000086e-04	5.706717e-09
1	1.500000e-02	1.000000e-04	1.000143e-04	1.431402e-08	1.000085e-04	5.816181e-09
1	1.500000e-02	1.000000e-04	1.000143e-04	1.426751e-08	1.000086e-04	5.715536e-09
1	1.500000e-02	1.000000e-04	1.000148e-04	1.478204e-08	1.000085e-04	6.244969e-09
1	1.500000e-02	1.000000e-04	1.000142e-04	1.420616e-08	1.000085e-04	5.742086e-09
1	1.500000e-02	1.000000e-04	1.000148e-04	1.477084e-08	1.000085e-04	6.251573e-09
1	1.500000e-02	1.000000e-04	1.000142e-04	1.424563e-08	1.000085e-04	5.760102e-09
1	1.500000e-02	1.000000e-04	1.000143e-04	1.427846e-08	1.000085e-04	5.738410e-09
1	1.500000e-02	1.000000e-04	1.000144e-04	1.440089e-08	1.000085e-04	5.885655e-09
1	1.500000e-02	1.000000e-04	1.000142e-04	1.424957e-08	1.000087e-04	5.589765e-09
1	1.500000e-02	1.000000e-04	1.000143e-04	1.430841e-08	1.000086e-04	5.692692e-09
1	1.500000e-02	1.000000e-04	1.000144e-04	1.444200e-08	1.000085e-04	5.915010e-09
1	1.500000e-02	1.000000e-04	1.000144e-04	1.442386e-08	1.000085e-04	5.881748e-09
1	1.500000e-02	1.000000e-04	1.000141e-04	1.408449e-08	1.000085e-04	5.565512e-09
1	1.500000e-02	1.000000e-04	1.000145e-04	1.449603e-08	1.000085e-04	5.963191e-09
1	1.500000e-02	1.000000e-04	1.000146e-04	1.461136e-08	1.000085e-04	6.064909e-09
1	1.500000e-02	1.000000e-04	1.000144e-04	1.443165e-08	1.000085e-04	5.935346e-09
1	1.500000e-02	1.000000e-04	1.000144e-04	1.442497e-08	1.000085e-04	5.925937e-09
1	1.500000e-02	1.000000e-04	1.000145e-04	1.451047e-08	1.000086e-04	5.955701e-09
1	1.500000e-02	1.000000e-04	1.000142e-04	1.424337e-08	1.000085e-04	5.730973e-09
1	1.500000e-02	1.000000e-04	1.000142e-04	1.420084e-08	1.000085e-04	5.735991e-09
1	1.500000e-02	1.000000e-04	1.000145e-04	1.448409e-08	1.000085e-04	5.973287e-09
1	1.500000e-02	1.000000e-04	1.000143e-04	1.431322e-08	1.000086e-04	5.750890e-09
1	1.500000e-02	1.000000e-04	1.000145e-04	1.453431e-08	1.000085e-04	6.028833e-09
1	1.500000e-02	1.000000e-04	1.000145e-04	1.446633e-08	1.000085e-04	5.949452e-09
1	1.500000e-02	1.000000e-04	1.000144e-04	1.436804e-08	1.000085e-04	5.842157e-09
1	1.500000e-02	1.000000e-04	1.000144e-04	1.444303e-08	1.000085e-04	5.910723e-09
1	1.500000e-02	1.000000e-04	1.000143e-04	1.432096e-08	1.000086e-04	5.719314e-09
1	1.500000e-02	1.000000e-04	1.000141e-04	1.410855e-08	1.000085e-04	5.583752e-09
1	1.500000e-02	1.000000e-04	1.000144e-04	1.442066e-08	1.000086e-04	5.833159e-09
1	1.500000e-02	1.000000e-04	1.000143e-04	1.426868e-08	1.000085e-04	5.793034e-09
1	1.500000e-02	1.000000e-04	1.000145e-04	1.446798e-08	1.000085e-04	5.953208e-09
1	1.500000e-02	1.000000e-04	1.000144e-04	1.436999e-08	1.000085e-04	5.848581e-09
1	1.500000e-02	1.000000e-04	1.000142e-04	1.420917e-08	1.000085e-04	5.681717e-09
1	1.500000e-02	1.000000e-04	1.000141e-04	1.406620e-08	1.000086e-04	5.461377e-09
1	1.500000e-02	1.000000e-04	1.000145e-04	1.445442e-08	1.000086e-04	5.857706e-09
1	1.500000e-02	1.000000e-04	1.000144e-04	1.435353e-08	1.000085e-04	5.823944e-09
1	1.500000e-02	1.000000e-04	1.000143e-04	1.429397e-08	1.000085e-04	5.764327e-09
1	1.500000e-02	1.000000e-04	1.000144e-04	1.444751e-08	1.000085e-04	5.969272e-09
1	1.500000e-02	1.000000e-04	1.000145e-04	1.445361e-08	1.000085e-04	5.917514e-09
1	1.500000e-02	1.000000e-04	1.000142e-04	1.423123e-08	1.000086e-04	5.607124e-09
1	1.500000e-02	1.000000e-04	1.000144e-04	1.444114e-08	1.000086e-04	5.878149e-09
1	1.500000e-02	1.000000e-04	1.000146e-04	1.456177e-08	1.000085e-04	6.037536e-09
1	1.500000e-02	1.000000e-04	1.000143e-04	1.428401e-08	1.000086e-04	5.715638e-09
1	1.500000e-02	1.000000e-04	1.000142e-04	1.416029e-08	1.000085e-04	5.664272e-09
1	1.500000e-02	1.000000e-04	1.000145e-04	1.452151e-08	1.000084e-04	6.106534e-09
1	1.500000e-02	1.000000e-04	1.000143e-04	1.427205e-08	1.000085e-04	5.803537e-09
1	1.500000e-02	1.000000e-04	1.000146e-04	1.459499e-08	1.000086e-04	6.039849e-09
1	1.500000e-02	1.000000e-04	1.000145e-04	1.453939e-08	1.000085e-04	6.003969e-09
1	1.500000e-02	1.000000e-04	1.000140e-04	1.398471e-08	1.000085e-04	5.444383e-09
1	1.500000e-02	1.000000e-04	1.000145e-04	1.447309e-08	1.000085e-04	5.941067e-09
1	1.500000e-02	1.000000e-04	1.000145e-04	1.451924e-08	1.000085e-04	5.994344e-09
1	1.500000e-02	1.000000e-04	1.000143e-04	1.425374e-08	1.000085e-04	5.713396e-09
1	1.500000e-02	1.000000e-04	1.000144e-04	1.437797e-08	1.000085e-04	5.836192e-09
1	1.500000e-02	1.000000e-04	1.000144e-04	1.435132e-08	1.000086e-04	5.793058e-09
1	1.500000e-02	1.000000e-04	1.000144e-04	1.440312e-08	1.000085e-04	5.907146e-09
1	1.500000e-02	1.000000e-04	1.000144e-04	1.441902e-08	1.000085e-04	5.894377e-09
1	1.500000e-02	1.000000e-04	1.000145e-04	1.453195e-08	1.000085e-04	5.994212e-09
1	1.500000e-02	1.000000e-04	1.000143e-04	1.430845e-08	1.000085e-04	5.841599e-09
1	1.500000e-02	1.000000e-04	1.000145e-04	1.450928e-08	1.000085e-04	6.017567e-09
1	1.500000e-02	1.000000e-04	1.000144e-04	1.441215e-08	1.000085e-04	5.919120e-09
1	1.500000e-02	1.000000e-04	1.000141e-04	1.408963e-08	1.000086e-04	5.527413e-09
1	1.500000e-02	1.000000e-04	1.000145e-04	1.454331e-08	1.000085e-04	6.046917e-09
1	1.500000e-02	1.000000e-04	1.000144e-04	1.438563e-08	1.000085e-04	5.895727e-09
1	1.500000e-02	1.000000e-04	1.000143e-04	1.428951e-08	1.000085e-04	5.786497e-09
1	1.500000e-02	1.000000e-04	1.000145e-04	1.450574e-08	1.000085e-04	5.963960e-09
1	1.500000e-02	1.000000e-04	1.000143e-04	1.425310e-08	1.000085e-04	5.765480e-09
1	1.500000e-02	1.000000e-04	1.000144e-04	1.439985e-08	1.000085e-04	5.916405e-09
1	1.500000e-02	1.000000e-04	1.000143e-04	1.434498e-08	1.000085e-04	5.799233e-09
1	1.500000e-02	1.000000e-04	1.000144e-04	1.442588e-08	1.000085e-04	5.893866e-09
1	1.500000e-02	1.000000e-04	1.000144e-04	1.437986e-08	1.000086e-04	5.813454e-09
1	1.500000e-02	1.000000e-04	1.000141e-04	1.410018e-08	1.000085e-04	5.583523e-09
1	1.500000e-02	1.000000e-04	1.000141e-04	1.414066e-08	1.000085e-04	5.643715e-09
1	1.500000e-02	1.000000e-04	1.000143e-04	1.427003e-08	1.000085e-04	5.756011e-09
1	1.500000e-02	1.000000e-04	1.000146e-04	1.459500e-08	1.000085e-04	6.074817e-09
1	1.500000e-02	1.000000e-04	1.000146e-04	1.455758e-08	1.000086e-04	6.007181e-09
1	1.500000e-02	1.000000e-04	1.000142e-04	1.416318e-08	1.000086e-04	5.566411e-09
1	1.500000e-02	1.000000e-04	1.000144e-04	1.438527e-08	1.000085e-04	5.849168e-09
1	1.500000e-02	1.000000e-04	1.000142e-04	1.420266e-08	1.000085e-04	5.677810e-09
1	1.500000e-02	1.000000e-04	1.000141e-04	1.408561e-08	1.000085e-04	5.598241e-09
1	1.500000e-02	1.000000e-04	1.000143e-04	1.430455e-08	1.000084e-04	5.856322e-09
1	1.500000e-02	1.000000e-04	1.000146e-04	1.456029e-08	1.000085e-04	6.059625e-09
1	1.500000e-02	1.000000e-04	1.000143e-04	1.432213e-08	1.000086e-04	5.755883e-09
1	1.500000e-02	1.000000e-04	1.000144e-04	1.438777e-08	1.000085e-04	5.861632e-09
1	1.500000e-02	1.000000e-04	1.000147e-04	1.469834e-08	1.000086e-04	6.099284e-09
1	1.500000e-02	1.000000e-04	1.000143e-04	1.434480e-08	1.000085e-04	5.871702e-09
1	1.500000e-02	1.000000e-04	1.000146e-04	1.461050e-08	1.000085e-04	6.126553e-09
1	1.500000e-02	1.000000e-04	1.000146e-04	1.459925e-08	1.000086e-04	6.023335e-09
1	1.500000e-02	1.000000e-04	1.000143e-04	1.432131e-08	1.000085e-04	5.869013e-09
1	1.500000e-02	1.000000e-04	1.000146e-04	1.463094e-08	1.000086e-04	6.040764e-09
1	1.500000e-02	1.000000e-04	1.000144e-04	1.442208e-08	1.000086e-04	5.850360e-09
1	1.500000e-02	1.000000e-04	1.000147e-04	1.470212e-08	1.000085e-04	6.170230e-09
1	1.500000e-02	1.000000e-04	1.000145e-04	1.451489e-08	1.000084e-04	6.068326e-09
1	1.500000e-02	1.000000e-04	1.000142e-04	1.418346e-08	1.000085e-04	5.637820e-09
1	1.500000e-02	1.000000e-04	1.000145e-04	1.446367e-08	1.000086e-04	5.874858e-09
1	1.500000e-02	1.000000e-04	1.000143e-04	1.430258e-08	1.000086e-04	5.706340e-09
1	1.500000e-02	1.000000e-04	1.000146e-04	1.461043e-08	1.000085e-04	6.077385e-09
1	1.500000e-02	1.000000e-04	1.000142e-04	1.423033e-08	1.000085e-04	5.756007e-09
1	1.500000e-02	1.000000e-04	1.000145e-04	1.445792e-08	1.000085e-04	5.952582e-09
1	1.500000e-02	1.000000e-04	1.000146e-04	1.455678e-08	1.000085e-04	6.037037e-09
1	1.500000e-02	1.000000e-04	1.000144e-04	1.442421e-08	1.000084e-04	5.980650e-09
1	1.500000e-02	1.000000e-04	1.000141e-04	1.414991e-08	1.000086e-04	5.576979e-09
1	1.500000e-02	1.000000e-04	1.000143e-04	1.432288e-08	1.000084e-04	5.966653e-09
1	1.500000e-02	1.000000e-04	1.000144e-04	1.439514e-08	1.000085e-04	5.895388e-09
1	1.500000e-02	1.000000e-04	1.000144e-04	1.442644e-08	1.000086e-04	5.874087e-09
1	1.500000e-02	1.000000e-04	1.000148e-04	1.476965e-08	1.000085e-04	6.226934e-09
1	1.500000e-02	1.000000e-04	1.000145e-04	1.446144e-08	1.000085e-04	5.945056e-09
1	1.500000e-02	1.000000e-04	1.000146e-04	1.457729e-08	1.000085e-04	6.029155e-09
1	1.500000e-02	1.000000e-04	1.000141e-04	1.408320e-08	1.000085e-04	5.596584e-09
1	1.500000e-02	1.000000e-04	1.000143e-04	1.425951e-08	1.000086e-04	5.684938e-09
1	1.500000e-02	1.000000e-04	1.000143e-04	1.433981e-08	1.000085e-04	5.828673e-09
1	1.500000e-02	1.000000e-04	1.000146e-04	1.459818e-08	1.000086e-04	6.038725e-09
1	1.500000e-02	1.000000e-04	1.000146e-04	1.456968e-08	1.000085e-04	6.033615e-09
1	1.500000e-02	1.000000e-04	1.000144e-04	1.439180e-08	1.000085e-04	5.918493e-09
1	1.500000e-02	1.000000e-04	1.000145e-04	1.453168e-08	1.000086e-04	5.979130e-09
1	1.500000e-02	1.000000e-04	1.000142e-04	1.416114e-08	1.000085e-04	5.638404e-09
1	1.500000e-02	1.000000e-04	1.000145e-04	1.449700e-08	1.000085e-04	5.969029e-09
1	1.500000e-02	1.000000e-04	1.000144e-04	1.438397e-08	1.000085e-04	5.916116e-09
1	1.500000e-02	1.000000e-04	1.000147e-04	1.471389e-08	1.000086e-04	6.160163e-09
1	1.500000e-02	1.000000e-04	1.000145e-04	1.447961e-08	1.000085e-04	5.934618e-09
1	1.500000e-02	1.000000e-04	1.000145e-04	1.454431e-08	1.000085e-04	6.041492e-09
1	1.500000e-02	1.000000e-04	1.000144e-04	1.438709e-08	1.000085e-04	5.861120e-09
1	1.500000e-02	1.000000e-04	1.000144e-04	1.444445e-08	1.000085e-04	5.976726e-09
1	1.500000e-02	1.000000e-04	1.000149e-04	1.493897e-08	1.000086e-04	6.359620e-09
1	1.500000e-02	1.000000e-04	1.000145e-04	1.454785e-08	1.000085e-04	6.037283e-09
1	1.500000e-02	1.000000e-04	1.000146e-04	1.456728e-08	1.000085e-04	6.053446e-09
1	1.500000e-02	1.000000e-04	1.000143e-04	1.428063e-08	1.000085e-04	5.783860e-09
1	1.500000e-02	1.000000e-04	1.000145e-04	1.446291e-08	1.000085e-04	5.998055e-09
1	1.500000e-02	1.000000e-04	1.000144e-04	1.442062e-08	1.000085e-04	5.952161e-09
1	1.500000e-02	1.000000e-04	1.000144e-04	1.441307e-08	1.000086e-04	5.824259e-09
1	1.500000e-02	1.000000e-04	1.000144e-04	1.435824e-08	1.000085e-04	5.840107e-09
1	1.500000e-02	1.000000e-04	1.000144e-04	1.435187e-08	1.000085e-04	5.899911e-09
1	1.500000e-02	1.000000e-04	1.000142e-04	1.422304e-08	1.000084e-04	5.810695e-09
1	1.500000e-02	1.000000e-04	1.000143e-04	1.427345e-08	1.000085e-04	5.802159e-09
1	1.500000e-02	1.000000e-04	1.000141e-04	1.407638e-08	1.000085e-04	5.571880e-09
1	1.500000e-02	1.000000e-04	1.000143e-04	1.430003e-08	1.000085e-04	5.840105e-09
1	1.500000e-02	1.000000e-04	1.000143e-04	1.427869e-08	1.000086e-04	5.708228e-09
1	1.500000e-02	1.000000e-04	1.000144e-04	1.441762e-08	1.000085e-04	5.915588e-09
1	1.500000e-02	1.000000e-04	1.000148e-04	1.478585e-08	1.000086e-04	6.208641e-09
1	1.500000e-02	1.000000e-04	1.000144e-04	1.435371e-08	1.000086e-04	5.754637e-09
1	1.500000e-02	1.000000e-04	1.000146e-04	1.458059e-08	1.000085e-04	6.103046e-09
1	1.500000e-02	1.000000e-04	1.000144e-04	1.438033e-08	1.000085e-04	5.858897e-09
1	1.500000e-02	1.000000e-04	1.000145e-04	1.454112e-08	1.000085e-04	6.029537e-09
1	1.500000e-02	1.000000e-04	1.000144e-04	1.435473e-08	1.000087e-04	5.702722e-09
1	1.500000e-02	1.000000e-04	1.000147e-04	1.466932e-08	1.000085e-04	6.192027e-09
1	1.500000e-02	1.000000e-04	1.000144e-04	1.440199e-08	1.000085e-04	5.900717e-09
1	1.500000e-02	1.000000e-04	1.000139e-04	1.392621e-08	1.000085e-04	5.386102e-09
1	1.500000e-02	1.000000e-04	1.000144e-04	1.435260e-08	1.000085e-04	5.843645e-09
1	1.500000e-02	1.000000e-04	1.000146e-04	1.463666e-08	1.000085e-04	6.135515e-09
1	1.500000e-02	1.000000e-04	1.000144e-04	1.436881e-08	1.000086e-04	5.808287e-09
1	1.500000e-02	1.000000e-04	1.000142e-04	1.418634e-08	1.000086e-04	5.582794e-09
1	1.500000e-02	1.000000e-04	1.000143e-04	1.427218e-08	1.000084e-04	5.848360e-09
1	1.500000e-02	1.000000e-04	1.000142e-04	1.418551e-08	1.000085e-04	5.689660e-09
1	1.500000e-02	1.000000e-04	1.000142e-04	1.421086e-08	1.000085e-04	5.664024e-09
1	1.500000e-02	1.000000e-04	1.000142e-04	1.419215e-08	1.000086e-04	5.633438e-09
1	1.500000e-02	1.000000e-04	1.000145e-04	1.449591e-08	1.000084e-04	6.064707e-09
1	1.500000e-02	1.000000e-04	1.000145e-04	1.450963e-08	1.000086e-04	5.938462e-09
1	1.500000e-02	1.000000e-04	1.000145e-04	1.447607e-08	1.000086e-04	5.879718e-09
1	1.500000e-02	1.000000e-04	1.000144e-04	1.444803e-08	1.000086e-04	5.840726e-09
1	1.500000e-02	1.000000e-04	1.000142e-04	1.423421e-08	1.000085e-04	5.700785e-09
1	1.500000e-02	1.000000e-04	1.000142e-04	1.422991e-08	1.000085e-04	5.763895e-09
1	1.500000e-02	1.000000e-04	1.000140e-04	1.397587e-08	1.000085e-04	5.470460e-09
1	1.500000e-02	1.000000e-04	1.000143e-04	1.430922e-08	1.000086e-04	5.688125e-09
1	1.500000e-02	1.000000e-04	1.000141e-04	1.413531e-08	1.000085e-04	5.654027e-09
1	1.500000e-02	1.000000e-04	1.000141e-04	1.406561e-08	1.000086e-04	5.505081e-09
1	1.500000e-02	1.000000e-04	1.000146e-04	1.461475e-08	1.000085e-04	6.081925e-09
1	1.500000e-02	1.000000e-04	1.000143e-04	1.429523e-08	1.000085e-04	5.755079e-09
1	1.500000e-02	1.000000e-04	1.000143e-04	1.427155e-08	1.000085e-04	5.739357e-09
1	1.500000e-02	1.000000e-04	1.000144e-04	1.443041e-08	1.000085e-04	5.962259e-09
1	1.500000e-02	1.000000e-04	1.000144e-04	1.437907e-08	1.000085e-04	5.921854e-09
1	1.500000e-02	1.000000e-04	1.000142e-04	1.420485e-08	1.000085e-04	5.746963e-09
1	1.500000e-02	1.000000e-04	1.000141e-04	1.411866e-08	1.000086e-04	5.497688e-09
1	1.500000e-02	1.000000e-04	1.000144e-04	1.439070e-08	1.000085e-04	5.840758e-09
1	1.500000e-02	1.000000e-04	1.000143e-04	1.427651e-08	1.000086e-04	5.699106e-09
1	1.500000e-02	1.000000e-04	1.000144e-04	1.438953e-08	1.000085e-04	5.917594e-09
1	1.500000e-02	1.000000e-04	1.000146e-04	1.456976e-08	1.000084e-04	6.120829e-09
1	1.500000e-02	1.000000e-04	1.000141e-04	1.407711e-08	1.000085e-04	5.558286e-09
1	1.500000e-02	1.000000e-04	1.000142e-04	1.421513e-08	1.000085e-04	5.667331e-09
1	1.500000e-02	1.000000e-04	1.000143e-04	1.430711e-08	1.000086e-04	5.717561e-09
1	1.500000e-02	1.000000e-04	1.000146e-04	1.458105e-08	1.000085e-04	6.036420e-09
1	1.500000e-02	1.000000e-04	1.000140e-04	1.404728e-08	1.000085e-04	5.559900e-09
1	1.500000e-02	1.000000e-04	1.000144e-04	1.444344e-08	1.000085e-04	5.946014e-09
