1	1.000000e-01	1.000000e-04	1.000136e-04	1.359327e-08	1.000073e-04	6.305066e-09
1	1.000000e-01	1.000000e-04	1.000135e-04	1.353458e-08	1.000073e-04	6.273458e-09
1	1.000000e-01	1.000000e-04	1.000135e-04	1.354774e-08	1.000072e-04	6.360873e-09
1	1.000000e-01	1.000000e-04	1.000136e-04	1.356414e-08	1.000072e-04	6.345713e-09
1	1.000000e-01	1.000000e-04	1.000136e-04	1.357406e-08	1.000072e-04	6.367327e-09
1	1.000000e-01	1.000000e-04	1.000136e-04	1.360849e-08	1.000072e-04	6.373178e-09
1	1.000000e-01	1.000000e-04	1.000135e-04	1.353488e-08	1.000072e-04	6.309232e-09
1	1.000000e-01	1.000000e-04	1.000136e-04	1.355574e-08	1.000073e-04	6.298834e-09
1	1.000000e-01	1.000000e-04	1.000136e-04	1.358011e-08	1.000072e-04	6.331142e-09
1	1.000000e-01	1.000000e-04	1.000136e-04	1.361405e-08	1.000072e-04	6.386845e-09
1	1.000000e-01	1.000000e-04	1.000135e-04	1.352511e-08	1.000073e-04	6.256958e-09
1	1.000000e-01	1.000000e-04	1.000136e-04	1.357146e-08	1.000072e-04	6.350259e-09
1	1.000000e-01	1.000000e-04	1.000135e-04	1.354195e-08	1.000073e-04	6.274919e-09
1	1.000000e-01	1.000000e-04	1.000136e-04	1.361180e-08	1.000073e-04	6.361510e-09
1	1.000000e-01	1.000000e-04	1.000136e-04	1.360248e-08	1.000072e-04	6.420466e-09
1	1.000000e-01	1.000000e-04	1.000136e-04	1.358574e-08	1.000072e-04	6.368740e-09
1	1.000000e-01	1.000000e-04	1.000136e-04	1.358356e-08	1.000072e-04	6.356768e-09
1	1.000000e-01	1.000000e-04	1.000136e-04	1.360196e-08	1.000072e-04	6.357668e-09
1	1.000000e-01	1.000000e-04	1.000136e-04	1.356416e-08	1.000073e-04	6.296582e-09
1	1.000000e-01	1.000000e-04	1.000136e-04	1.357682e-08	1.000073e-04	6.281031e-09
1	1.000000e-01	1.000000e-04	1.000136e-04	1.359871e-08	1.000073e-04	6.330226e-09
1	1.000000e-01	1.000000e-04	1.000136e-04	1.360774e-08	1.000072e-04	6.407542e-09
1	1.000000e-01	1.000000e-04	1.000136e-04	1.359125e-08	1.000072e-04	6.351245e-09
1	1.000000e-01	1.000000e-04	1.000136e-04	1.355190e-08	1.000072e-04	6.322564e-09
1	1.000000e-01	1.000000e-04	1.000136e-04	1.357049e-08	1.000073e-04	6.317409e-09
1	1.000000e-01	1.000000e-04	1.000136e-04	1.363940e-08	1.000073e-04	6.373441e-09
1	1.000000e-01	1.000000e-04	1.000136e-04	1.356293e-08	1.000072e-04	6.343457e-09
1	1.000000e-01	1.000000e-04	1.000136e-04	1.355717e-08	1.000072e-04	6.314195e-09
1	1.000000e-01	1.000000e-04	1.000135e-04	1.352355e-08	1.000072e-04	6.282246e-09
1	1.000000e-01	1.000000e-04	1.000136e-04	1.357715e-08	1.000073e-04	6.300047e-09
1	1.000000e-01	1.000000e-04	1.000135e-04	1.352840e-08	1.000072e-04	6.289645e-09
1	1.000000e-01	1.000000e-04	1.000136e-04	1.358595e-08	1.000072e-04	6.349829e-09
1	1.000000e-01	1.000000e-04	1.000136e-04	1.363723e-08	1.000072e-04	6.387869e-09
1	1.000000e-01	1.000000e-04	1.000136e-04	1.357090e-08	1.000072e-04	6.341316e-09
1	1.000000e-01	1.000000e-04	1.000136e-04	1.356145e-08	1.000072e-04	6.338802e-09
1	1.000000e-01	1.000000e-04	1.000136e-04	1.356892e-08	1.000073e-04	6.313196e-09
1	1.000000e-01	1.000000e-04	1.000136e-04	1.356867e-08	1.000072e-04	6.331676e-09
1	1.000000e-01	1.000000e-04	1.000136e-04	1.355821e-08	1.000073e-04	6.299349e-09
1	1.000000e-01	1.000000e-04	1.000136e-04	1.359406e-08	1.000072e-04	6.344590e-09
1	1.000000e-01	1.000000e-04	1.000136e-04	1.361195e-08	1.000072e-04	6.390365e-09
1	1.000000e-01	1.000000e-04	1.000136e-04	1.355157e-08	1.000073e-04	6.261398e-09
1	1.000000e-01	1.000000e-04	1.000136e-04	1.359277e-08	1.000072e-04	6.366676e-09
1	1.000000e-01	1.000000e-04	1.000136e-04	1.358820e-08	1.000072e-04	6.370208e-09
1	1.000000e-01	1.000000e-04	1.000136e-04	1.356571e-08	1.000072e-04	6.343761e-09
1	1.000000e-01	1.000000e-04	1.000136e-04	1.357305e-08	1.000073e-04	6.302954e-09
1	1.000000e-01	1.000000e-04	1.000136e-04	1.357351e-08	1.000072e-04	6.344777e-09
1	1.000000e-01	1.000000e-04	1.000135e-04	1.350648e-08	1.000072e-04	6.308021e-09
1	1.000000e-01	1.000000e-04	1.000136e-04	1.357514e-08	1.000073e-04	6.299631e-09
1	1.000000e-01	1.000000e-04	1.000136e-04	1.359785e-08	1.000072e-04	6.389121e-09
1	1.000000e-01	1.000000e-04	1.000136e-04	1.360446e-08	1.000073e-04	6.353128e-09
1	1.000000e-01	1.000000e-04	1.000136e-04	1.358308e-08	1.000073e-04	6.323376e-09
1	1.000000e-01	1.000000e-04	1.000136e-04	1.357174e-08	1.000073e-04	6.300397e-09
1	1.000000e-01	1.000000e-04	1.000136e-04	1.360000e-08	1.000073e-04	6.324459e-09
1	1.000000e-01	1.000000e-04	1.000136e-04	1.358611e-08	1.000073e-04	6.302753e-09
1	1.000000e-01	1.000000e-04	1.000136e-04	1.359287e-08	1.000072e-04	6.362915e-09
1	1.000000e-01	1.000000e-04	1.000136e-04	1.356393e-08	1.000072e-04	6.336974e-09
1	1.000000e-01	1.000000e-04	1.000136e-04	1.363022e-08	1.000072e-04	6.400881e-09
1	1.000000e-01	1.000000e-04	1.000136e-04	1.359649e-08	1.000072e-04	6.377563e-09
1	1.000000e-01	1.000000e-04	1.000136e-04	1.358547e-08	1.000073e-04	6.293948e-09
1	1.000000e-01	1.000000e-04	1.000136e-04	1.357703e-08	1.000073e-04	6.284083e-09
1	1.000000e-01	1.000000e-04	1.000136e-04	1.361121e-08	1.000072e-04	6.387945e-09
1	1.000000e-01	1.000000e-04	1.000136e-04	1.355153e-08	1.000072e-04	6.348544e-09
1	1.000000e-01	1.000000e-04	1.000136e-04	1.356794e-08	1.000073e-04	6.283021e-09
1	1.000000e-01	1.000000e-04	1.000136e-04	1.362090e-08	1.000073e-04	6.361236e-09
1	1.000000e-01	1.000000e-04	1.000136e-04	1.357012e-08	1.000072e-04	6.335831e-09
1	1.000000e-01	1.000000e-04	1.000136e-04	1.357539e-08	1.000072e-04	6.330740e-09
1	1.000000e-01	1.000000e-04	1.000136e-04	1.359717e-08	1.000072e-04	6.368973e-09
1	1.000000e-01	1.000000e-04	1.000136e-04	1.357908e-08	1.000073e-04	6.313099e-09
1	1.000000e-01	1.000000e-04	1.000136e-04	1.359539e-08	1.000072e-04	6.360558e-09
1	1.000000e-01	1.000000e-04	1.000136e-04	1.355990e-08	1.000072e-04	6.336488e-09
1	1.000000e-01	1.000000e-04	1.000136e-04	1.356535e-08	1.000072e-04	6.324204e-09
1	1.000000e-01	1.000000e-04	1.000135e-04	1.351881e-08	1.000073e-04	6.263443e-09
1	1.000000e-01	1.000000e-04	1.000136e-04	1.362252e-08	1.000073e-04	6.370452e-09
1	1.000000e-01	1.000000e-04	1.000136e-04	1.355927e-08	1.000072e-04	6.320812e-09
1	1.000000e-01	1.000000e-04	1.000136e-04	1.358322e-08	1.000072e-04	6.336422e-09
1	1.000000e-01	1.000000e-04	1.000136e-04	1.360002e-08	1.000072e-04	6.359954e-09
1	1.000000e-01	1.000000e-04	1.000136e-04	1.357844e-08	1.000073e-04	6.311164e-09
1	1.000000e-01	1.000000e-04	1.000135e-04	1.354272e-08	1.000073e-04	6.275698e-09
1	1.000000e-01	1.000000e-04	1.000136e-04	1.358462e-08	1.000072e-04	6.340936e-09
1	1.000000e-01	1.000000e-04	1.000135e-04	1.354771e-08	1.000073e-04	6.237932e-09
1	1.000000e-01	1.000000e-04	1.000136e-04	1.359659e-08	1.000072e-04	6.353998e-09
1	1.000000e-01	1.000000e-04	1.000136e-04	1.360137e-08	1.000073e-04	6.350107e-09
1	1.000000e-01	1.000000e-04	1.000136e-04	1.361404e-08	1.000073e-04	6.348171e-09
1	1.000000e-01	1.000000e-04	1.000136e-04	1.356453e-08	1.000072e-04	6.319979e-09
1	1.000000e-01	1.000000e-04	1.000136e-04	1.358258e-08	1.000073e-04	6.315947e-09
1	1.000000e-01	1.000000e-04	1.000136e-04	1.361852e-08	1.000072e-04	6.379723e-09
1	1.000000e-01	1.000000e-04	1.000136e-04	1.364643e-08	1.000073e-04	6.382007e-09
1	1.000000e-01	1.000000e-04	1.000136e-04	1.358638e-08	1.000072e-04	6.342625e-09
1	1.000000e-01	1.000000e-04	1.000136e-04	1.357874e-08	1.000073e-04	6.321614e-09
1	1.000000e-01	1.000000e-04	1.000136e-04	1.360342e-08	1.000073e-04	6.338658e-09
1	1.000000e-01	1.000000e-04	1.000136e-04	1.358330e-08	1.000072e-04	6.353850e-09
1	1.000000e-01	1.000000e-04	1.000136e-04	1.360018e-08	1.000072e-04	6.372997e-09
1	1.000000e-01	1.000000e-04	1.000136e-04	1.359909e-08	1.000073e-04	6.343745e-09
1	1.000000e-01	1.000000e-04	1.000136e-04	1.358279e-08	1.000072e-04	6.356589e-09
1	1.000000e-01	1.000000e-04	1.000136e-04	1.355880e-08	1.000072e-04	6.349344e-09
1	1.000000e-01	1.000000e-04	1.000136e-04	1.357551e-08	1.000072e-04	6.359933e-09
1	1.000000e-01	1.000000e-04	1.000136e-04	1.356098e-08	1.000073e-04	6.288840e-09
1	1.000000e-01	1.000000e-04	1.000136e-04	1.358277e-08	1.000072e-04	6.336683e-09
1	1.000000e-01	1.000000e-04	1.000136e-04	1.357963e-08	1.000072e-04	6.358783e-09
1	1.000000e-01	1.000000e-04	1.000136e-04	1.360865e-08	1.000072e-04	6.363666e-09
1	1.000000e-01	1.000000e-04	1.000136e-04	1.360270e-08	1.000072e-04	6.415533e-09
1	1.000000e-01	1.000000e-04	1.000135e-04	1.354260e-08	1.000073e-04	6.287299e-09
1	1.000000e-01	1.000000e-04	1.000135e-04	1.354650e-08	1.000073e-04	6.257897e-09
1	1.000000e-01	1.000000e-04	1.000136e-04	1.358733e-08	1.000073e-04	6.326327e-09
1	1.000000e-01	1.000000e-04	1.000136e-04	1.360378e-08	1.000073e-04	6.349878e-09
1	1.000000e-01	1.000000e-04	1.000136e-04	1.360242e-08	1.000073e-04	6.351145e-09
1	1.000000e-01	1.000000e-04	1.000136e-04	1.357906e-08	1.000072e-04	6.334337e-09
1	1.000000e-01	1.000000e-04	1.000136e-04	1.359946e-08	1.000072e-04	6.357711e-09
1	1.000000e-01	1.000000e-04	1.000136e-04	1.360060e-08	1.000073e-04	6.308492e-09
